15671, 0.000323
15681, 0.000325
15691, 0.00032
15701, 0.000381
15711, 0.000504
15721, 0.000599
15731, 0.000454
15741, 0.000496
15751, 0.000493
15761, 0.000312
15771, 0.000374
15781, 0.000555
15791, 0.000437
15801, 0.000856
15811, 0.000323
15821, 0.000555
15831, 0.000338
15841, 0.000396
15851, 0.000708
15861, 0.000339
15871, 0.000461
15881, 0.000559
15891, 0.00033
15901, 0.000405
15911, 0.000512
15921, 0.000317
15931, 0.000507
15941, 0.000561
15951, 0.000388
15961, 0.00049
15971, 0.000564
15981, 0.000342
15991, 0.000379
16001, 0.000417
16011, 0.000952
16021, 0.000373
16031, 0.000351
16041, 0.000324
16051, 0.000316
16061, 0.000403
16071, 0.000457
16081, 0.000479
16091, 0.000479
16101, 0.000484
16111, 0.000419
16121, 0.000332
16131, 0.000335
16141, 0.000508
16151, 0.000332
16161, 0.000317
16171, 0.000594
16181, 0.000472
16191, 0.000399
16201, 0.000368
16211, 0.000362
16221, 0.000455
16231, 0.000316
16241, 0.000488
16251, 0.000796
16261, 0.000355
16271, 0.000617
16281, 0.000355
16291, 0.000326
16301, 0.000313
16311, 0.000434
16321, 0.000315
16331, 0.000329
16341, 0.000468
16351, 0.00037
16361, 0.000647
16371, 0.001531
16381, 0.000335
16391, 0.000368
16401, 0.000431
16411, 0.000825
16421, 0.000369
16431, 0.000365
16441, 0.000332
16451, 0.000323
16461, 0.000397
16471, 0.000581
16481, 0.00049
16491, 0.000326
16501, 0.000515
16511, 0.000348
16521, 0.000322
16531, 0.000526
16541, 0.00041
16551, 0.000322
16561, 0.000511
16571, 0.000353
16581, 0.000559
16591, 0.000331
16601, 0.000404
16611, 0.000497
16621, 0.000386
16631, 0.000508
16641, 0.000399
16651, 0.000571
16661, 0.000376
16671, 0.000333
16681, 0.000332
16691, 0.000382
16701, 0.000375
16711, 0.000496
16721, 0.000502
16731, 0.000424
16741, 0.000382
16751, 0.000387
16761, 0.000446
16771, 0.000447
16781, 0.000332
16791, 0.000318
16801, 0.00033
16811, 0.00038
16821, 0.000377
16831, 0.000356
16841, 0.000458
16851, 0.000317
16861, 0.000319
16871, 0.000322
16881, 0.000548
16891, 0.000315
16901, 0.000422
16911, 0.000548
16921, 0.000341
16931, 0.000488
16941, 0.000511
16951, 0.000327
16961, 0.000307
16971, 0.000315
16981, 0.00032
16991, 0.000353
17001, 0.000499
17011, 0.000383
17021, 0.000504
17031, 0.000316
17041, 0.000316
17051, 0.000499
17061, 0.000324
17071, 0.0005
17081, 0.000506
17091, 0.000318
17101, 0.000329
17111, 0.000326
17121, 0.000319
17131, 0.000308
17141, 0.000321
17151, 0.000505
17161, 0.000559
17171, 0.000486
17181, 0.000398
17191, 0.000318
17201, 0.000318
17211, 0.000497
17221, 0.000721
17231, 0.000496
17241, 0.000323
17251, 0.000456
17261, 0.000322
17271, 0.000546
17281, 0.000331
17291, 0.000356
17301, 0.000435
17311, 0.000312
17321, 0.000594
17331, 0.000574
17341, 0.000498
17351, 0.000316
17361, 0.000493
17371, 0.000324
17381, 0.000342
17391, 0.000439
17401, 0.000638
17411, 0.000509
17421, 0.00039
17431, 0.00033
17441, 0.000679
17451, 0.000315
17461, 0.000365
17471, 0.000502
17481, 0.000502
17491, 0.000541
17501, 0.000919
17511, 0.000508
17521, 0.000345
17531, 0.00053
17541, 0.000499
17551, 0.000342
17561, 0.00069
17571, 0.000349
17581, 0.000501
17591, 0.000365
17601, 0.000665
17611, 0.000513
17621, 0.000808
17631, 0.000832
17641, 0.000603
17651, 0.000322
17661, 0.000623
17671, 0.000323
17681, 0.000503
17691, 0.000596
17701, 0.000492
17711, 0.000501
17721, 0.000402
17731, 0.00033
17741, 0.000313
17751, 0.000562
17761, 0.000499
17771, 0.000375
17781, 0.000344
17791, 0.000497
17801, 0.000364
17811, 0.000509
17821, 0.000343
17831, 0.000529
17841, 0.000377
17851, 0.000335
17861, 0.000649
17871, 0.000549
17881, 0.0005
17891, 0.00032
17901, 0.000379
17911, 0.000548
17921, 0.000521
17931, 0.000502
17941, 0.00058
17951, 0.000385
17961, 0.000504
17971, 0.000345
17981, 0.000553
17991, 0.000741
18001, 0.000325
18011, 0.000554
18021, 0.000525
18031, 0.000347
18041, 0.000597
18051, 0.000314
18061, 0.000369
18071, 0.00052
18081, 0.000596
18091, 0.00033
18101, 0.000499
18111, 0.00055
18121, 0.000315
18131, 0.000565
18141, 0.000551
18151, 0.000548
18161, 0.000322
18171, 0.000544
18181, 0.000375
18191, 0.000375
18201, 0.000527
18211, 0.000549
18221, 0.000506
18231, 0.000318
18241, 0.000385
18251, 0.000322
18261, 0.000331
18271, 0.000321
18281, 0.000512
18291, 0.000316
18301, 0.000502
18311, 0.000502
18321, 0.000548
18331, 0.000317
18341, 0.000321
18351, 0.000614
18361, 0.000333
18371, 0.000553
18381, 0.000328
18391, 0.00057
18401, 0.000334
18411, 0.000374
18421, 0.000315
18431, 0.00056
18441, 0.000524
18451, 0.000321
18461, 0.000549
18471, 0.000509
18481, 0.000554
18491, 0.000336
18501, 0.00038
18511, 0.000508
18521, 0.000323
18531, 0.000378
18541, 0.000658
18551, 0.000374
18561, 0.000336
18571, 0.000512
18581, 0.000517
18591, 0.000362
18601, 0.000374
18611, 0.000323
18621, 0.000317
18631, 0.000321
18641, 0.000505
18651, 0.000558
18661, 0.000319
18671, 0.000312
18681, 0.000381
18691, 0.000315
18701, 0.000379
18711, 0.000551
18721, 0.000501
18731, 0.000324
18741, 0.000327
18751, 0.000312
18761, 0.000581
18771, 0.000325
18781, 0.000324
18791, 0.000371
18801, 0.000363
18811, 0.000358
18821, 0.000342
18831, 0.000549
18841, 0.00051
18851, 0.000322
18861, 0.000559
18871, 0.000388
18881, 0.000669
18891, 0.000322
18901, 0.000554
18911, 0.000524
18921, 0.000317
18931, 0.000364
18941, 0.000513
18951, 0.000389
18961, 0.000514
18971, 0.00074
18981, 0.000507
18991, 0.000566
19001, 0.000577
19011, 0.000508
19021, 0.000539
19031, 0.000514
19041, 0.000494
19051, 0.000572
19061, 0.000547
19071, 0.000322
19081, 0.000321
19091, 0.000495
19101, 0.000506
19111, 0.000322
19121, 0.000326
19131, 0.000551
19141, 0.000421
19151, 0.000557
19161, 0.000316
19171, 0.000506
19181, 0.000313
19191, 0.000503
19201, 0.000569
19211, 0.000318
19221, 0.000567
19231, 0.000319
19241, 0.000533
19251, 0.000493
19261, 0.000373
19271, 0.000494
19281, 0.000486
19291, 0.000546
19301, 0.000384
19311, 0.000343
19321, 0.000496
19331, 0.00049
19341, 0.000555
19351, 0.000479
19361, 0.000369
19371, 0.000377
19381, 0.000505
19391, 0.000324
19401, 0.000511
19411, 0.000496
19421, 0.000493
19431, 0.00051
19441, 0.000506
19451, 0.000556
19461, 0.000511
19471, 0.000678
19481, 0.000508
19491, 0.000503
19501, 0.000491
19511, 0.000561
19521, 0.00074
19531, 0.000507
19541, 0.000332
19551, 0.000506
19561, 0.000504
19571, 0.000753
19581, 0.000572
19591, 0.000513
19601, 0.000494
19611, 0.000371
19621, 0.000383
19631, 0.000522
19641, 0.000551
19651, 0.000515
19661, 0.000576
19671, 0.000506
19681, 0.00052
19691, 0.000569
19701, 0.000503
19711, 0.000341
19721, 0.000528
19731, 0.000363
19741, 0.000542
19751, 0.000564
19761, 0.000411
19771, 0.000308
19781, 0.000493
19791, 0.000397
19801, 0.000539
19811, 0.000505
19821, 0.000323
19831, 0.000374
19841, 0.000376
19851, 0.000522
19861, 0.000534
19871, 0.000379
19881, 0.000528
19891, 0.000732
19901, 0.000554
19911, 0.000576
19921, 0.000489
19931, 0.00055
19941, 0.000857
19951, 0.000553
19961, 0.000493
19971, 0.000615
19981, 0.000514
19991, 0.000331
20001, 0.000503
20011, 0.000486
20021, 0.000321
20031, 0.000553
20041, 0.000509
20051, 0.000689
20061, 0.0005
20071, 0.00057
20081, 0.000564
20091, 0.000579
20101, 0.000576
20111, 0.000379
20121, 0.000718
20131, 0.00051
20141, 0.000491
20151, 0.000508
20161, 0.000315
20171, 0.000496
20181, 0.00033
20191, 0.000321
20201, 0.000498
20211, 0.000378
20221, 0.000516
20231, 0.000503
20241, 0.000531
20251, 0.000555
20261, 0.000528
20271, 0.000513
20281, 0.000386
20291, 0.000529
20301, 0.000547
20311, 0.000505
20321, 0.000497
20331, 0.000313
20341, 0.000539
20351, 0.000567
20361, 0.000326
20371, 0.000496
20381, 0.000613
20391, 0.000502
20401, 0.000325
20411, 0.000558
20421, 0.00038
20431, 0.000367
20441, 0.000573
20451, 0.000417
20461, 0.000316
20471, 0.00055
20481, 0.000518
20491, 0.000567
20501, 0.000558
20511, 0.000515
20521, 0.000498
20531, 0.000364
20541, 0.000618
20551, 0.000498
20561, 0.000496
20571, 0.000565
20581, 0.000633
20591, 0.000497
20601, 0.000527
20611, 0.000552
20621, 0.000501
20631, 0.000324
20641, 0.000635
20651, 0.000527
20661, 0.000512
20671, 0.000498
20681, 0.000368
20691, 0.0005
20701, 0.000373
20711, 0.000504
20721, 0.00054
20731, 0.000496
20741, 0.000497
20751, 0.000607
20761, 0.000582
20771, 0.000546
20781, 0.000525
20791, 0.000506
20801, 0.000504
20811, 0.000496
20821, 0.000499
20831, 0.000331
20841, 0.000561
20851, 0.000516
20861, 0.000615
20871, 0.000544
20881, 0.000512
20891, 0.000742
20901, 0.000563
20911, 0.000515
20921, 0.000673
20931, 0.000507
20941, 0.000518
20951, 0.000564
20961, 0.000573
20971, 0.000528
20981, 0.000514
20991, 0.000377
21001, 0.000496
21011, 0.000551
21021, 0.000311
21031, 0.000776
21041, 0.000374
21051, 0.000556
21061, 0.000521
21071, 0.000384
21081, 0.000531
21091, 0.000745
21101, 0.000507
21111, 0.000527
21121, 0.000331
21131, 0.00053
21141, 0.000494
21151, 0.000385
21161, 0.000379
21171, 0.000501
21181, 0.000591
21191, 0.000579
21201, 0.000382
21211, 0.000323
21221, 0.000655
21231, 0.000495
21241, 0.000539
21251, 0.000561
21261, 0.000512
21271, 0.000367
21281, 0.000506
21291, 0.000327
21301, 0.000512
21311, 0.000495
21321, 0.000584
21331, 0.000525
21341, 0.000497
21351, 0.000546
21361, 0.000588
21371, 0.000558
21381, 0.000491
21391, 0.000355
21401, 0.000498
21411, 0.000504
21421, 0.000554
21431, 0.000595
21441, 0.000374
21451, 0.000539
21461, 0.000555
21471, 0.000381
21481, 0.000386
21491, 0.000376
21501, 0.000379
21511, 0.000322
21521, 0.000369
21531, 0.000505
21541, 0.000387
21551, 0.000561
21561, 0.000511
21571, 0.000582
21581, 0.000372
21591, 0.000562
21601, 0.000376
21611, 0.000522
21621, 0.000559
21631, 0.000317
21641, 0.000507
21651, 0.00055
21661, 0.000361
21671, 0.000319
21681, 0.000494
21691, 0.000511
21701, 0.00032
21711, 0.000598
21721, 0.000423
21731, 0.000511
21741, 0.000501
21751, 0.000322
21761, 0.000547
21771, 0.000554
21781, 0.000501
21791, 0.000514
21801, 0.000511
21811, 0.00038
21821, 0.000509
21831, 0.000326
21841, 0.000497
21851, 0.000544
21861, 0.000609
21871, 0.00038
21881, 0.000563
21891, 0.000623
21901, 0.000552
21911, 0.0005
21921, 0.000496
21931, 0.000543
21941, 0.000375
21951, 0.000551
21961, 0.0005
21971, 0.000544
21981, 0.000517
21991, 0.000381
22001, 0.000419
22011, 0.000494
22021, 0.00051
22031, 0.000539
22041, 0.000503
22051, 0.000495
22061, 0.00056
22071, 0.00032
22081, 0.000386
22091, 0.000557
22101, 0.000546
22111, 0.000492
22121, 0.000541
22131, 0.000393
22141, 0.000513
22151, 0.000507
22161, 0.000524
22171, 0.000539
22181, 0.000519
22191, 0.000313
22201, 0.000524
22211, 0.000661
22221, 0.000385
22231, 0.000531
22241, 0.000514
22251, 0.000325
22261, 0.00042
22271, 0.000506
22281, 0.000497
22291, 0.000498
22301, 0.000553
22311, 0.000502
22321, 0.000326
22331, 0.000518
22341, 0.000356
22351, 0.00037
22361, 0.000494
22371, 0.000494
22381, 0.000331
22391, 0.000508
22401, 0.000428
22411, 0.000333
22421, 0.00031
22431, 0.000331
22441, 0.000351
22451, 0.000495
22461, 0.000495
22471, 0.000364
22481, 0.000497
22491, 0.000535
22501, 0.000522
22511, 0.000505
22521, 0.000522
22531, 0.000504
22541, 0.000501
22551, 0.000501
22561, 0.000373
22571, 0.000511
22581, 0.000321
22591, 0.000734
22601, 0.00065
22611, 0.000327
22621, 0.000568
22631, 0.000501
22641, 0.000552
22651, 0.000495
22661, 0.000548
22671, 0.0005
22681, 0.000387
22691, 0.000378
22701, 0.000777
22711, 0.000511
22721, 0.000503
22731, 0.000376
22741, 0.000514
22751, 0.000722
22761, 0.000501
22771, 0.000495
22781, 0.000503
22791, 0.00057
22801, 0.000514
22811, 0.000559
22821, 0.000516
22831, 0.000528
22841, 0.000326
22851, 0.000399
22861, 0.00052
22871, 0.000497
22881, 0.000702
22891, 0.000517
22901, 0.000402
22911, 0.000492
22921, 0.000384
22931, 0.000512
22941, 0.000489
22951, 0.000555
22961, 0.000513
22971, 0.000526
22981, 0.000344
22991, 0.000498
23001, 0.000492
23011, 0.000373
23021, 0.000377
23031, 0.000572
23041, 0.000411
23051, 0.000573
23061, 0.000375
23071, 0.000327
23081, 0.00032
23091, 0.000603
23101, 0.000558
23111, 0.000511
23121, 0.000396
23131, 0.000332
23141, 0.000516
23151, 0.000449
23161, 0.000508
23171, 0.00057
23181, 0.000571
23191, 0.000513
23201, 0.000518
23211, 0.000519
23221, 0.000318
23231, 0.000381
23241, 0.00051
23251, 0.000305
23261, 0.000419
23271, 0.0005
23281, 0.000511
23291, 0.000547
23301, 0.000318
23311, 0.00032
23321, 0.000387
23331, 0.000527
23341, 0.000331
23351, 0.000317
23361, 0.0005
23371, 0.00035
23381, 0.000338
23391, 0.000516
23401, 0.000581
23411, 0.000491
23421, 0.000316
23431, 0.000532
23441, 0.000335
23451, 0.000605
23461, 0.000415
23471, 0.000507
23481, 0.000371
23491, 0.000317
23501, 0.000598
23511, 0.000512
23521, 0.000504
23531, 0.000491
23541, 0.000581
23551, 0.000399
23561, 0.000339
23571, 0.000495
23581, 0.000506
23591, 0.000486
23601, 0.000557
23611, 0.000376
23621, 0.000501
23631, 0.000497
23641, 0.000382
23651, 0.000315
23661, 0.00049
23671, 0.001471
23681, 0.000324
23691, 0.000491
23701, 0.000383
23711, 0.000372
23721, 0.001153
23731, 0.000575
23741, 0.00033
23751, 0.000374
23761, 0.000581
23771, 0.000417
23781, 0.000386
23791, 0.000581
23801, 0.000351
23811, 0.000574
23821, 0.000691
23831, 0.00098
23841, 0.000562
23851, 0.000513
23861, 0.000471
23871, 0.00039
23881, 0.000342
23891, 0.000725
23901, 0.000319
23911, 0.000351
23921, 0.000362
23931, 0.000405
23941, 0.000512
23951, 0.000525
23961, 0.000495
23971, 0.000474
23981, 0.000515
23991, 0.000513
24001, 0.000505
24011, 0.000478
24021, 0.000912
24031, 0.000386
24041, 0.000382
24051, 0.000509
24061, 0.000371
24071, 0.000329
24081, 0.000578
24091, 0.0004
24101, 0.000319
24111, 0.000547
24121, 0.000373
24131, 0.000408
24141, 0.000317
24151, 0.000672
24161, 0.000414
24171, 0.000649
24181, 0.000378
24191, 0.000376
24201, 0.000501
24211, 0.000323
24221, 0.000334
24231, 0.000365
24241, 0.000346
24251, 0.000505
24261, 0.000535
24271, 0.000722
24281, 0.000619
24291, 0.000743
24301, 0.000324
24311, 0.000543
24321, 0.000375
24331, 0.000374
24341, 0.000544
24351, 0.000582
24361, 0.000369
24371, 0.000367
24381, 0.00064
24391, 0.000375
24401, 0.000497
24411, 0.000505
24421, 0.000491
24431, 0.000407
24441, 0.000374
24451, 0.000404
24461, 0.000486
24471, 0.000499
24481, 0.000409
24491, 0.000377
24501, 0.000374
24511, 0.000369
24521, 0.0005
24531, 0.000419
24541, 0.00038
24551, 0.000366
24561, 0.000372
24571, 0.000501
24581, 0.000726
24591, 0.00033
24601, 0.000514
24611, 0.000489
24621, 0.000502
24631, 0.000776
24641, 0.000533
24651, 0.000517
24661, 0.000497
24671, 0.00051
24681, 0.000548
24691, 0.000456
24701, 0.000553
24711, 0.000497
24721, 0.000369
24731, 0.000487
24741, 0.00037
24751, 0.00037
24761, 0.000484
24771, 0.000494
24781, 0.000518
24791, 0.000508
24801, 0.000323
24811, 0.000544
24821, 0.000495
24831, 0.000325
24841, 0.000506
24851, 0.000531
24861, 0.000502
24871, 0.000452
24881, 0.000619
24891, 0.000382
24901, 0.000455
24911, 0.000344
24921, 0.000512
24931, 0.000503
24941, 0.000328
24951, 0.000617
24961, 0.000657
24971, 0.000325
24981, 0.000502
24991, 0.000504
25001, 0.000359
25011, 0.000543
25021, 0.000547
25031, 0.000564
25041, 0.000498
25051, 0.000492
25061, 0.000542
25071, 0.000497
25081, 0.000595
25091, 0.000487
25101, 0.000507
25111, 0.000498
25121, 0.000372
25131, 0.000494
25141, 0.000317
25151, 0.000488
25161, 0.00054
25171, 0.000498
25181, 0.000496
25191, 0.000499
25201, 0.000381
25211, 0.000367
25221, 0.000358
25231, 0.00038
25241, 0.000496
25251, 0.0005
25261, 0.000512
25271, 0.000501
25281, 0.000495
25291, 0.000604
25301, 0.000493
25311, 0.000564
25321, 0.00037
25331, 0.000494
25341, 0.000502
25351, 0.00034
25361, 0.000558
25371, 0.00037
25381, 0.000545
25391, 0.000498
25401, 0.000375
25411, 0.000558
25421, 0.000497
25431, 0.00051
25441, 0.000561
25451, 0.0005
25461, 0.000496
25471, 0.000673
25481, 0.000611
25491, 0.000379
25501, 0.000502
25511, 0.000496
25521, 0.000498
25531, 0.00032
25541, 0.00053
25551, 0.000556
25561, 0.000319
25571, 0.000406
25581, 0.000511
25591, 0.000509
25601, 0.000583
25611, 0.000555
25621, 0.000497
25631, 0.000498
25641, 0.000557
25651, 0.000548
25661, 0.000315
25671, 0.000492
25681, 0.000492
25691, 0.000499
25701, 0.00037
25711, 0.000311
25721, 0.000492
25731, 0.000577
25741, 0.000509
25751, 0.000547
25761, 0.000501
25771, 0.000546
25781, 0.000661
25791, 0.000573
25801, 0.000316
25811, 0.00053
25821, 0.000494
25831, 0.00051
25841, 0.000598
25851, 0.000495
25861, 0.000495
25871, 0.000513
25881, 0.000599
25891, 0.000493
25901, 0.000334
25911, 0.000491
25921, 0.000365
25931, 0.000641
25941, 0.000496
25951, 0.000381
25961, 0.000511
25971, 0.000483
25981, 0.000499
25991, 0.000497
26001, 0.000501
26011, 0.00062
26021, 0.000514
26031, 0.000539
26041, 0.000508
26051, 0.000499
26061, 0.000501
26071, 0.000704
26081, 0.00032
26091, 0.000402
26101, 0.000495
26111, 0.000558
26121, 0.000548
26131, 0.000496
26141, 0.000523
26151, 0.000316
26161, 0.000518
26171, 0.000555
26181, 0.000674
26191, 0.000519
26201, 0.000378
26211, 0.000591
26221, 0.000494
26231, 0.000377
26241, 0.000557
26251, 0.000496
26261, 0.000537
26271, 0.00032
26281, 0.000554
26291, 0.000492
26301, 0.000384
26311, 0.000499
26321, 0.000504
26331, 0.000493
26341, 0.000614
26351, 0.000358
26361, 0.000502
26371, 0.000365
26381, 0.000517
26391, 0.00055
26401, 0.000494
26411, 0.000565
26421, 0.000511
26431, 0.000662
26441, 0.000511
26451, 0.000361
26461, 0.000493
26471, 0.000495
26481, 0.000325
26491, 0.000442
26501, 0.000366
26511, 0.000865
26521, 0.000625
26531, 0.00065
26541, 0.000389
26551, 0.000401
26561, 0.000378
26571, 0.000326
26581, 0.000504
26591, 0.000331
26601, 0.000506
26611, 0.000363
26621, 0.001235
26631, 0.000364
26641, 0.000512
26651, 0.000332
26661, 0.000435
26671, 0.000338
26681, 0.000378
26691, 0.000378
26701, 0.00057
26711, 0.000664
26721, 0.000523
26731, 0.000681
26741, 0.000425
26751, 0.000384
26761, 0.00035
26771, 0.000384
26781, 0.000709
26791, 0.000373
26801, 0.0005
26811, 0.000373
26821, 0.000318
26831, 0.000439
26841, 0.000353
26851, 0.000364
26861, 0.000565
26871, 0.000326
26881, 0.000706
26891, 0.000874
26901, 0.000511
26911, 0.000365
26921, 0.000707
26931, 0.000411
26941, 0.000578
26951, 0.000408
26961, 0.000394
26971, 0.000867
26981, 0.000377
26991, 0.000385
27001, 0.000553
27011, 0.000325
27021, 0.000336
27031, 0.000372
27041, 0.000349
27051, 0.000537
27061, 0.000502
27071, 0.00037
27081, 0.000511
27091, 0.000555
27101, 0.000486
27111, 0.000515
27121, 0.000507
27131, 0.001065
27141, 0.000321
27151, 0.000329
27161, 0.000553
27171, 0.000467
27181, 0.000515
27191, 0.000583
27201, 0.000362
27211, 0.00037
27221, 0.000361
27231, 0.000557
27241, 0.000403
27251, 0.000537
27261, 0.000388
27271, 0.000504
27281, 0.000518
27291, 0.000512
27301, 0.000524
27311, 0.000507
27321, 0.000748
27331, 0.000333
27341, 0.000772
27351, 0.000551
27361, 0.000492
27371, 0.000508
27381, 0.0005
27391, 0.000327
27401, 0.000535
27411, 0.000954
27421, 0.000969
27431, 0.00055
27441, 0.000487
27451, 0.000555
27461, 0.000492
27471, 0.0005
27481, 0.000493
27491, 0.000491
27501, 0.000311
27511, 0.000711
27521, 0.001026
27531, 0.000497
27541, 0.000437
27551, 0.000742
27561, 0.000316
27571, 0.000366
27581, 0.000494
27591, 0.000374
27601, 0.000322
27611, 0.000516
27621, 0.000316
27631, 0.000497
27641, 0.000317
27651, 0.000505
27661, 0.00049
27671, 0.000495
27681, 0.000828
27691, 0.00036
27701, 0.000499
27711, 0.000463
27721, 0.000499
27731, 0.000534
27741, 0.00049
27751, 0.000563
27761, 0.000498
27771, 0.000326
27781, 0.000492
27791, 0.000361
27801, 0.000508
27811, 0.000507
27821, 0.000374
27831, 0.000499
27841, 0.0005
27851, 0.000378
27861, 0.00037
27871, 0.000306
27881, 0.000494
27891, 0.000569
27901, 0.0005
27911, 0.000495
27921, 0.000499
27931, 0.000497
27941, 0.000545
27951, 0.00051
27961, 0.000507
27971, 0.000551
27981, 0.000545
27991, 0.000564
28001, 0.000327
28011, 0.000548
28021, 0.000517
28031, 0.000568
28041, 0.000518
28051, 0.000517
28061, 0.000341
28071, 0.000306
28081, 0.000353
28091, 0.00056
28101, 0.000309
28111, 0.000532
28121, 0.000561
28131, 0.000516
28141, 0.000375
28151, 0.000552
28161, 0.000499
28171, 0.000379
28181, 0.000365
28191, 0.000499
28201, 0.000505
28211, 0.0005
28221, 0.00051
28231, 0.000628
28241, 0.000496
28251, 0.000545
28261, 0.000528
28271, 0.000497
28281, 0.000509
28291, 0.000496
28301, 0.000579
28311, 0.000382
28321, 0.000507
28331, 0.000479
28341, 0.00051
28351, 0.000553
28361, 0.00052
28371, 0.000499
28381, 0.0005
28391, 0.000495
28401, 0.000527
28411, 0.000507
28421, 0.000713
28431, 0.000937
28441, 0.000382
28451, 0.000498
28461, 0.000566
28471, 0.000511
28481, 0.000376
28491, 0.000502
28501, 0.000509
28511, 0.000533
28521, 0.000542
28531, 0.000497
28541, 0.000545
28551, 0.000489
28561, 0.000417
28571, 0.000499
28581, 0.000505
28591, 0.000597
28601, 0.000537
28611, 0.000394
28621, 0.000552
28631, 0.000555
28641, 0.000373
28651, 0.00038
28661, 0.000315
28671, 0.000509
28681, 0.000314
28691, 0.000359
28701, 0.000582
28711, 0.000326
28721, 0.000507
28731, 0.000547
28741, 0.000504
28751, 0.000555
28761, 0.000539
28771, 0.000479
28781, 0.000382
28791, 0.000544
28801, 0.00031
28811, 0.000502
28821, 0.000484
28831, 0.00037
28841, 0.000685
28851, 0.000504
28861, 0.000321
28871, 0.000502
28881, 0.000495
28891, 0.000494
28901, 0.000496
28911, 0.000501
28921, 0.000495
28931, 0.000503
28941, 0.000564
28951, 0.000499
28961, 0.000496
28971, 0.000367
28981, 0.000565
28991, 0.000371
29001, 0.000491
29011, 0.000596
29021, 0.000564
29031, 0.000573
29041, 0.000538
29051, 0.000552
29061, 0.000375
29071, 0.000552
29081, 0.000323
29091, 0.000526
29101, 0.000325
29111, 0.000592
29121, 0.000555
29131, 0.000551
29141, 0.000518
29151, 0.000545
29161, 0.000498
29171, 0.000319
29181, 0.000552
29191, 0.000483
29201, 0.000504
29211, 0.000327
29221, 0.000561
29231, 0.000568
29241, 0.000564
29251, 0.000457
29261, 0.000437
29271, 0.000315
29281, 0.000315
29291, 0.000372
29301, 0.000366
29311, 0.000372
29321, 0.000327
29331, 0.000605
29341, 0.000508
29351, 0.000376
29361, 0.000496
29371, 0.0005
29381, 0.000487
29391, 0.000756
29401, 0.000547
29411, 0.000475
29421, 0.000548
29431, 0.00054
29441, 0.000496
29451, 0.000512
29461, 0.000491
29471, 0.000377
29481, 0.000501
29491, 0.00057
29501, 0.000383
29511, 0.000506
29521, 0.000375
29531, 0.000512
29541, 0.000499
29551, 0.00054
29561, 0.001205
29571, 0.000504
29581, 0.000495
29591, 0.000568
29601, 0.000646
29611, 0.000321
29621, 0.000508
29631, 0.000416
29641, 0.000509
29651, 0.000503
29661, 0.000397
29671, 0.0005
29681, 0.000503
29691, 0.000662
29701, 0.00039
29711, 0.000499
29721, 0.000358
29731, 0.000496
29741, 0.000394
29751, 0.000635
29761, 0.000533
29771, 0.000551
29781, 0.000509
29791, 0.000561
29801, 0.00055
29811, 0.00051
29821, 0.000418
29831, 0.000525
29841, 0.000377
29851, 0.000333
29861, 0.000381
29871, 0.000372
29881, 0.000587
29891, 0.000343
29901, 0.000545
29911, 0.000505
29921, 0.000522
29931, 0.00074
29941, 0.000385
29951, 0.000512
29961, 0.000498
29971, 0.000601
29981, 0.000544
29991, 0.0005
30001, 0.000505
30011, 0.000548
30021, 0.000352
30031, 0.000488
30041, 0.000353
30051, 0.000582
30061, 0.000571
30071, 0.000314
30081, 0.000599
30091, 0.000649
30101, 0.000492
30111, 0.000506
30121, 0.000567
30131, 0.000352
30141, 0.000394
30151, 0.000516
30161, 0.000329
30171, 0.000309
30181, 0.000503
30191, 0.000535
30201, 0.000372
30211, 0.000512
30221, 0.000385
30231, 0.000594
30241, 0.000354
30251, 0.000381
30261, 0.000403
30271, 0.000498
30281, 0.000496
30291, 0.000493
30301, 0.000492
30311, 0.000548
30321, 0.000543
30331, 0.000529
30341, 0.000494
30351, 0.000434
30361, 0.00055
30371, 0.000497
30381, 0.000492
30391, 0.000367
30401, 0.000524
30411, 0.000366
30421, 0.000503
30431, 0.000481
30441, 0.000581
30451, 0.000506
30461, 0.000511
30471, 0.000315
30481, 0.00037
30491, 0.000357
30501, 0.000652
30511, 0.000425
30521, 0.000463
30531, 0.000543
30541, 0.000553
30551, 0.000396
30561, 0.000563
30571, 0.000315
30581, 0.000525
30591, 0.000449
30601, 0.000321
30611, 0.000552
30621, 0.000501
30631, 0.00056
30641, 0.000402
30651, 0.000662
30661, 0.000554
30671, 0.000348
30681, 0.000552
30691, 0.000718
30701, 0.000505
30711, 0.000788
30721, 0.000328
30731, 0.00052
30741, 0.000513
30751, 0.000612
30761, 0.000497
30771, 0.00056
30781, 0.000319
30791, 0.00038
30801, 0.000562
30811, 0.000854
30821, 0.00055
30831, 0.000594
30841, 0.000896
30851, 0.000554
30861, 0.000509
30871, 0.000407
30881, 0.000496
30891, 0.000353
30901, 0.000514
30911, 0.000554
30921, 0.000575
30931, 0.000517
30941, 0.000383
30951, 0.00057
30961, 0.000706
30971, 0.00073
30981, 0.000579
30991, 0.000729
31001, 0.000494
31011, 0.00056
31021, 0.000381
31031, 0.000321
31041, 0.000598
31051, 0.000342
31061, 0.000523
31071, 0.000493
31081, 0.000495
31091, 0.000682
31101, 0.000372
31111, 0.000301
31121, 0.00038
31131, 0.000377
31141, 0.000495
31151, 0.000329
31161, 0.000505
31171, 0.000516
31181, 0.000578
31191, 0.000368
31201, 0.000525
31211, 0.000456
